"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A5","undefined--vi-zus.2025-05-24_21-51-30-000.f.de0","50.781674812385624,9.411751511770445,50.785661878052714,9.42867357639393","50.781674812385624,9.411751511770445","WARNING","A5 | Berfa - Frohnkreuz"," Frankfurt -> Kassel",0,"SLOW_TRAFFIC","67.4000015258789",2025-05-24,"Beginn: 24.05.25 um 21:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 21:51 A5: Frankfurt -> Kassel, zwischen 4.5 km hinter Berfa und 1.3 km vor Frohnkreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",50.7816748123856,9.41175151177045
"A6","undefined--vi-avl.2025-05-24_21-50-30-000.f.de0","49.280989457139384,8.62032826320331,49.277327399564385,8.630121617634146","49.280989457139384,8.62032826320331","WARNING","A6 | Am Hockenheimring - Bucheneck"," Mannheim -> Heilbronn",0,"SLOW_TRAFFIC","58.29999923706055",2025-05-24,"Beginn: 24.05.25 um 21:50 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 21:50 A6: Mannheim -> Heilbronn, zwischen 5.9 km hinter Am Hockenheimring und 1.2 km vor Bucheneck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",49.2809894571394,8.62032826320331
"A6","undefined--vi-hind.2025-05-24_21-23-00-000.f_005.de0","49.27561018826468,8.692850753918075,49.25028870094411,8.852590399999972","49.27561018826468,8.692850753918075","WARNING","A6 | Weißer Stock - Sinsheim"," Mannheim -> Heilbronn",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 21:23 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 21:23 A6: Mannheim -> Heilbronn, zwischen 3.3 km hinter Weißer Stock und 0.4 km vor AS Sinsheim Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2756101882647,8.69285075391807
"A6","undefined--vi-avl.2025-05-24_21-13-30-000.f.de0","49.23306023847942,8.902681183665335,49.22691155070341,8.923695940670113","49.23306023847942,8.902681183665335","WARNING","A6 | Sinsheim-Süd - Bauernwald"," Mannheim -> Heilbronn",5,"STATIONARY_TRAFFIC","17.899999618530273",2025-05-24,"Beginn: 24.05.25 um 21:13 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 21:13 A6: Mannheim -> Heilbronn, zwischen 1.4 km hinter AS Sinsheim-Süd und 3.7 km vor Bauernwald  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 17 km/h",49.2330602384794,8.90268118366533
"A6","undefined--vi-avl.2025-05-24_21-27-30-000.f_005.de0","49.23310320862068,8.902631314804868,49.23310320862068,8.902631314804868","49.23310320862068,8.902631314804868","WARNING","A6 | Sinsheim-Steinsfurt - Sinsheim-Steinsfurt"," Mannheim -> Heilbronn",NA,"STATIONARY_TRAFFIC","10",2025-05-24,"Beginn: 24.05.25 um 22:02 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 22:02 A6: Mannheim -> Heilbronn, 1.5 km vor AS Sinsheim-Steinsfurt, aus Richtung Sinsheim-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",49.2331032086207,8.90263131480487
"A7","undefined--vi-zus.2025-05-24_21-58-00-000.f.de0","47.572965577642115,10.660922982282756,47.57538933115995,10.661761037364318","47.572965577642115,10.660922982282756","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",0,"STATIONARY_TRAFFIC","15.199999809265137",2025-05-24,"Beginn: 24.05.25 um 21:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 21:58 A7: Füssen/Reutte -> Ulm, zwischen 1.6 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 15 km/h",47.5729655776421,10.6609229822828
"A7","undefined--vi-zus.2025-05-24_20-50-30-000.f.de0","47.79616035355989,10.319230766665015,47.80841970094821,10.304619000000605","47.79616035355989,10.319230766665015","WARNING","A7 | Leubastal - Dietmannsried"," Füssen/Reutte -> Ulm",1,"SLOW_TRAFFIC","49.70000076293945",2025-05-24,"Beginn: 24.05.25 um 20:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 20:50 A7: Füssen/Reutte -> Ulm, zwischen 3.7 km hinter Leubastal und 0.3 km vor AS Dietmannsried  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",47.7961603535599,10.319230766665
"A7","undefined--vi-zus.2025-05-24_21-56-00-000.f.de0","48.86710968170775,10.178259710290481,48.89029228828711,10.168153778367813","48.86710968170775,10.178259710290481","WARNING","A7 | Aalen/Oberkochen - Ellwangen"," Ulm -> Würzburg",1,"SLOW_TRAFFIC","64.30000305175781",2025-05-24,"Beginn: 24.05.25 um 21:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 21:56 A7: Ulm -> Würzburg, zwischen 8.0 km hinter AS Aalen/Oberkochen und 7.8 km vor AS Ellwangen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",48.8671096817078,10.1782597102905
"A7","undefined--vi-avl.2025-05-24_22-02-30-000.f.de0","50.775880199246146,9.585260484661518,50.767032910819445,9.58948509316483","50.775880199246146,9.585260484661518","WARNING","A7 | Niederaula - Richtgraben"," Kassel -> Fulda",0,"SLOW_TRAFFIC","47.79999923706055",2025-05-24,"Beginn: 24.05.25 um 22:02 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 22:02 A7: Kassel -> Fulda, zwischen AS Niederaula und 1.1 km vor Richtgraben  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 47 km/h",50.7758801992461,9.58526048466152
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_014.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-05-24_21-54-30-000.f_001.de0","48.78344675988687,9.005453008504505,48.80996329160764,8.923835727889898","48.78344675988687,9.005453008504505","WARNING","A8 | Leonberg - Rutesheim"," Stuttgart -> Karlsruhe",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 21:54 Uhr  Hindernis, seit 24.05.2025, 21:54 A8: Stuttgart -> Karlsruhe, zwischen 0.7 km hinter AD Leonberg und 0.4 km vor AS Rutesheim  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle",48.7834467598869,9.0054530085045
"A8","undefined--vi-zus.2025-05-24_19-26-30-000.f_005.de0","48.69524550094597,9.273133000000065,48.69558116806873,9.265218679445315","48.69524550094597,9.273133000000065","WARNING","A8 | Esslingen - Esslingen / Ab- und Zufahrt Neuhausen"," München -> Stuttgart",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 19:26 A8: München -> Stuttgart, zwischen 0.7 km hinter AS Esslingen und AS Esslingen / Ab- und Zufahrt Neuhausen  Gefahr durch Personen auf der Fahrbahn  A8 München Richtung Stuttgart zwischen Esslingen und Stuttgart-Plieningen Gefahr durch Personen auf dem Standstreifen, Gefahr durch 2 defekte LKW auf dem Standstreifen",48.695245500946,9.27313300000007
"A9","undefined--vi-hind.2025-05-24_21-49-00-000.f_002.de0","49.16204040094445,11.263981800005945,49.24973550094412,11.216375800005352","49.16204040094445,11.263981800005945","WARNING","A9 | Offenbau - Räubersried"," München -> Nürnberg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 21:49 Uhr  Hindernis, seit 24.05.2025, 21:49 A9: München -> Nürnberg, zwischen 3.6 km hinter Offenbau und 8.0 km vor Räubersried  Gefahr durch Gegenstände auf der Fahrbahn",49.1620404009444,11.2639818000059
"A9","undefined--vi-zus.2025-05-24_21-23-30-000.f.de0","51.215386295758734,12.037950308020513,51.22002095513618,12.042467682022126","51.215386295758734,12.037950308020513","WARNING","A9 | Pörstental - Rippachtal"," Nürnberg -> Halle/Leipzig",30,"STATIONARY_TRAFFIC","1.2000000476837158",2025-05-24,"Beginn: 24.05.25 um 21:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 21:23 A9: Nürnberg -> Halle/Leipzig, zwischen 1.1 km hinter Pörstental und 2.3 km vor AK Rippachtal  Im Stillstand Reisezeitverlust: 30 Minuten Durchschnittsgeschwindigkeit: 1 km/h",51.2153862957587,12.0379503080205
"A9","undefined--vi-unf.2025-05-24_21-15-30-000.f.de0","51.210808435531725,12.032638453016485,51.231812607488855,12.054087713827109","51.210808435531725,12.032638453016485","WARNING","A9 | Pörstental - Rippachtal"," Nürnberg -> Halle/Leipzig",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 21:15 Uhr  Unfall, seit 24.05.2025, 21:15 A9: Nürnberg -> Halle/Leipzig, zwischen 0.5 km hinter Pörstental und 0.7 km vor AK Rippachtal",51.2108084355317,12.0326384530165
"A9","undefined--vi-unf.2025-05-24_21-15-30-000.f_001.de0","51.223735020537454,12.046100658015035,51.23175888088901,12.054035585190741","51.223735020537454,12.046100658015035","WARNING","A9 | Pörstental - Rippachtal"," Nürnberg -> Halle/Leipzig",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 21:15 Uhr  Unfall, seit 24.05.2025, 21:15 A9: Nürnberg -> Halle/Leipzig, zwischen 2.2 km hinter Pörstental und 0.7 km vor AK Rippachtal",51.2237350205375,12.046100658015
"A9","undefined--vi-avl.2025-05-24_21-27-30-000.f_003.de0","51.215386295758734,12.037950308020513,51.215386295758734,12.037950308020513","51.215386295758734,12.037950308020513","WARNING","A9 | Rippachtal - Rippachtal"," Nürnberg -> Halle/Leipzig",NA,"STATIONARY_TRAFFIC","1",2025-05-24,"Beginn: 24.05.25 um 22:02 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 22:02 A9: Nürnberg -> Halle/Leipzig, 2.9 km vor AK Rippachtal, aus Richtung Pörstental  Im Stillstand Durchschnittsgeschwindigkeit: 1 km/h",51.2153862957587,12.0379503080205
"A11","undefined--vi-hind.2025-05-24_21-55-30-000.f.de0","52.84167802195154,13.664049211992113,52.84167802195154,13.664049211992113","52.84167802195154,13.664049211992113","WARNING","A11 | Lanke - Finowfurt"," Berliner Ring -> Kreuz Uckermark",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 21:55 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 21:55 A11: Berliner Ring -> Kreuz Uckermark, zwischen 10.4 km hinter AS Lanke und 1.0 km vor AS Finowfurt Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.8416780219515,13.6640492119921
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A14","undefined--vi-hind.2025-05-24_10-17-45-000.f_044.de0","51.24173110093593,12.861502900067599,51.25745730093562,12.734896900057029","51.24173110093593,12.861502900067599","WARNING","A14 | Leisnig - Grimma"," Nossen -> Leipzig",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 10:17 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 10:17 A14: Nossen -> Leipzig, zwischen 9.0 km hinter AS Leisnig und 0.2 km vor AS Grimma",51.2417311009359,12.8615029000676
"A14","undefined--vi-hind.2025-05-24_10-17-45-000.f_043.de0","51.242956997027306,12.858166014270168,51.25767940093562,12.739132700057349","51.242956997027306,12.858166014270168","WARNING","A14 | Leisnig - Grimma"," Nossen -> Leipzig",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 10:17 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 10:17 A14: Nossen -> Leipzig, zwischen 9.3 km hinter AS Leisnig und 0.5 km vor AS Grimma",51.2429569970273,12.8581660142702
"A15","undefined--vi-avl.2025-05-24_21-31-00-000.f.de0","51.70890709988504,14.404734117831369,51.70743960865035,14.432105135058007","51.70890709988504,14.404734117831369","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",0,"SLOW_TRAFFIC","67.9000015258789",2025-05-24,"Beginn: 24.05.25 um 21:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 21:31 A15: Cottbus -> Breslau, zwischen 4.0 km hinter AS Cottbus-Süd und 2.4 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",51.708907099885,14.4047341178314
"A24","undefined--vi-zus.2025-05-24_21-55-30-000.f_001.de0","53.43055598889082,11.49339897696439,53.46134388787341,11.346020319025506","53.43055598889082,11.49339897696439","WARNING","A24 | Schwerin - Schremmheide"," Schwerin -> Hamburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 21:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 21:55 A24: Schwerin -> Hamburg, zwischen 2.1 km hinter AK Schwerin und 0.3 km vor Schremmheide  Gefahr durch Gegenstände auf der Fahrbahn  A24 Schwerin Richtung Hamburg zwischen Wöbbelin und Rastplatz Schremheide-Nord Wildunfall, Gefahr durch ein totes Tier auf der Fahrbahn",53.4305559888908,11.4933989769644
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A45","undefined--vi-zus.2025-05-24_21-43-30-000.f_001.de0","50.048641000940925,9.051956900000022,50.0834174408975,9.035872808612606","50.048641000940925,9.051956900000022","WARNING","A45 | Karlstein - Alzenau-Mitte"," Aschaffenburg -> Gießen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 21:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 21:43 A45: Aschaffenburg -> Gießen, zwischen 0.2 km hinter AS Karlstein und 0.3 km vor AS Alzenau-Mitte  Gefahr durch Personen auf der Fahrbahn  A45 Aschaffenburg Richtung Gießen zwischen Karlstein und Alzenau-Mitte Gefahr durch liegengebliebenes Fahrzeug, Standstreifen blockiert, Gefahr durch Personen auf der Fahrbahn",50.0486410009409,9.05195690000002
"A59","undefined--vi-hind.2025-05-24_21-19-00-000.f_003.de0","51.44527831177234,6.778556176652734,51.44628354584684,6.7787381970717195","51.44527831177234,6.778556176652734","WARNING","A59 | Duisburg-Duissern - Duisburg"," Duisburg -> Dinslaken",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 21:19 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 21:19 A59: Duisburg -> Dinslaken, zwischen 0.9 km hinter AS Duisburg-Duissern und AK Duisburg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4452783117723,6.77855617665273
"A60","undefined--vi-zus.2025-04-08_08-51-21-000.f_013.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,2025-04-08,"Beginn: 08.04.25 um 08:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:51 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
